location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-54.334585	-25.721907	2009-07-21 22:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 01:00:00	2009-07-21 22:00:00	42	1800	56645	767433.968186893	7152411.57794206	-54.334585	-25.721907
-54.334167	-25.72166	2009-07-21 22:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 01:30:00	2009-07-21 22:30:00	42	1800	56646	767476.480255162	7152438.10133383	-54.334167	-25.72166
-54.334168	-25.721803	2009-07-21 23:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 02:00:00	2009-07-21 23:00:00	42	1800	56647	767476.059652201	7152422.25686202	-54.334168	-25.721803
-54.334213	-25.721737	2009-07-21 23:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 02:30:00	2009-07-21 23:30:00	42	1800	56648	767471.690328089	7152429.66191157	-54.334213	-25.721737
-54.334225	-25.7217	2009-07-22 00:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 03:00:00	2009-07-22 00:00:00	42	1800	56649	767470.568615906	7152433.78639599	-54.334225	-25.7217
-54.334417	-25.721667	2009-07-22 00:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 03:30:00	2009-07-22 00:30:00	42	1800	56650	767451.369459283	7152437.8327227	-54.334417	-25.721667
-54.333762	-25.722387	2009-07-22 01:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 04:00:00	2009-07-22 01:00:00	42	1800	56651	767515.506109788	7152356.71744744	-54.333762	-25.722387
-54.333678	-25.722357	2009-07-22 01:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 04:30:00	2009-07-22 01:30:00	42	1800	56652	767524.005215334	7152359.87146624	-54.333678	-25.722357
-54.333607	-25.722278	2009-07-22 02:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 05:00:00	2009-07-22 02:00:00	42	1800	56653	767531.309137918	7152368.4817776	-54.333607	-25.722278
-54.333833	-25.722482	2009-07-22 02:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 05:30:00	2009-07-22 02:30:00	42	1800	56654	767508.166369331	7152346.33409328	-54.333833	-25.722482
-54.333852	-25.722322	2009-07-22 03:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 06:00:00	2009-07-22 03:00:00	42	1800	56655	767506.617494959	7152364.10299373	-54.333852	-25.722322
-54.333763	-25.722327	2009-07-22 03:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 06:30:00	2009-07-22 03:30:00	42	1800	56656	767515.540112485	7152363.36835931	-54.333763	-25.722327
-54.333628	-25.722403	2009-07-22 04:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 07:30:00	2009-07-22 04:30:00	42	3600	56657	767528.921180065	7152354.67254421	-54.333628	-25.722403
-54.333655	-25.722353	2009-07-22 05:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 08:00:00	2009-07-22 05:00:00	42	1800	56658	767526.322913007	7152360.26806083	-54.333655	-25.722353
-54.33384	-25.722167	2009-07-22 05:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 08:30:00	2009-07-22 05:30:00	42	1800	56659	767508.169197983	7152381.25492914	-54.33384	-25.722167
-54.332652	-25.720843	2009-07-22 06:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 09:00:00	2009-07-22 06:00:00	42	1800	56660	767630.387298032	7152525.56300348	-54.332652	-25.720843
-54.327633	-25.7159	2009-07-22 06:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 09:30:00	2009-07-22 06:30:00	42	1800	56661	768145.296295886	7153063.12560101	-54.327633	-25.7159
-54.32196	-25.716338	2009-07-22 07:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 10:30:00	2009-07-22 07:30:00	42	3600	56662	768713.799967445	7153003.04231947	-54.32196	-25.716338
-54.325117	-25.716	2009-07-22 08:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 11:00:00	2009-07-22 08:00:00	42	1800	56663	768397.642185517	7153046.92633954	-54.325117	-25.716
-54.325607	-25.71199	2009-07-22 08:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 11:30:00	2009-07-22 08:30:00	42	1800	56664	768357.459237086	7153492.29188956	-54.325607	-25.71199
-54.324268	-25.711582	2009-07-22 09:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 12:00:00	2009-07-22 09:00:00	42	1800	56665	768492.796971661	7153534.77965567	-54.324268	-25.711582
-54.321372	-25.709053	2009-07-22 09:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 12:30:00	2009-07-22 09:30:00	42	1800	56666	768789.213287297	7153809.13364385	-54.321372	-25.709053
-54.324802	-25.707287	2009-07-22 10:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 13:00:00	2009-07-22 10:00:00	42	1800	56667	768448.836435464	7154011.81720353	-54.324802	-25.707287
-54.338405	-25.698042	2009-07-22 12:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 15:30:00	2009-07-22 12:30:00	42	9000	56668	767103.849294512	7155063.90339493	-54.338405	-25.698042
-54.340205	-25.698237	2009-07-22 13:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 16:00:00	2009-07-22 13:00:00	42	1800	56669	766922.693778743	7155045.93642895	-54.340205	-25.698237
-54.33431	-25.697093	2009-07-22 13:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 16:30:00	2009-07-22 13:30:00	42	1800	56670	767517.111531764	7155160.77200632	-54.33431	-25.697093
-54.339083	-25.691778	2009-07-22 14:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 17:00:00	2009-07-22 14:00:00	42	1800	56671	767049.765500186	7155759.41488251	-54.339083	-25.691778
-54.343505	-25.688682	2009-07-22 14:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 17:30:00	2009-07-22 14:30:00	42	1800	56672	766612.673982443	7156111.4327244	-54.343505	-25.688682
-54.331495	-25.695115	2009-07-22 16:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 19:30:00	2009-07-22 16:30:00	42	7200	56673	767804.170732512	7155374.25422651	-54.331495	-25.695115
-54.343353	-25.699695	2009-07-22 18:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 21:00:00	2009-07-22 18:00:00	42	5400	56674	766603.384166082	7154890.73292456	-54.343353	-25.699695
-54.354498	-25.704483	2009-07-22 19:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 22:00:00	2009-07-22 19:00:00	42	3600	56675	765473.813551421	7154382.62674659	-54.354498	-25.704483
-54.354515	-25.704475	2009-07-22 19:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 22:30:00	2009-07-22 19:30:00	42	1800	56676	765472.124621019	7154383.54745693	-54.354515	-25.704475
-54.35456	-25.7045	2009-07-22 20:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 23:00:00	2009-07-22 20:00:00	42	1800	56677	765467.551375562	7154380.86766155	-54.35456	-25.7045
-54.354525	-25.704322	2009-07-22 20:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-22 23:30:00	2009-07-22 20:30:00	42	1800	56678	765471.460459617	7154400.52201684	-54.354525	-25.704322
-54.354532	-25.70446	2009-07-22 21:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 00:00:00	2009-07-22 21:00:00	42	1800	56679	765470.451235787	7154385.24386037	-54.354532	-25.70446
-54.354693	-25.704387	2009-07-22 21:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 00:30:00	2009-07-22 21:30:00	42	1800	56680	765454.449918058	7154393.65714855	-54.354693	-25.704387
-54.345747	-25.700588	2009-07-22 22:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 01:00:00	2009-07-22 22:00:00	42	1800	56681	766361.040814656	7154796.61043266	-54.345747	-25.700588
-54.341992	-25.694025	2009-07-22 22:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 01:30:00	2009-07-22 22:30:00	42	1800	56682	766752.674721336	7155516.29779831	-54.341992	-25.694025
-54.342053	-25.686855	2009-07-22 23:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 02:00:00	2009-07-22 23:00:00	42	1800	56683	766762.540197785	7156310.95651823	-54.342053	-25.686855
-54.3423	-25.686643	2009-07-22 23:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 02:30:00	2009-07-22 23:30:00	42	1800	56684	766738.21176101	7156334.94808239	-54.3423	-25.686643
-54.341985	-25.686863	2009-07-23 00:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 03:00:00	2009-07-23 00:00:00	42	1800	56685	766769.350197324	7156309.93261297	-54.341985	-25.686863
-54.342313	-25.686718	2009-07-23 00:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 03:30:00	2009-07-23 00:30:00	42	1800	56686	766736.739215786	7156326.66331025	-54.342313	-25.686718
-54.34202	-25.68668	2009-07-23 04:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 07:00:00	2009-07-23 04:00:00	42	12600	56687	766766.243934403	7156330.2822617	-54.34202	-25.68668
-54.341992	-25.68675	2009-07-23 04:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 07:30:00	2009-07-23 04:30:00	42	1800	56688	766768.899309552	7156322.46871945	-54.341992	-25.68675
-54.342223	-25.686758	2009-07-23 05:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 08:00:00	2009-07-23 05:00:00	42	1800	56689	766745.686882703	7156322.04892957	-54.342223	-25.686758
-54.342238	-25.686652	2009-07-23 05:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 08:30:00	2009-07-23 05:30:00	42	1800	56690	766744.417086619	7156333.82549905	-54.342238	-25.686652
-54.342837	-25.686282	2009-07-23 06:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 09:00:00	2009-07-23 06:00:00	42	1800	56691	766685.096560715	7156376.03663825	-54.342837	-25.686282
-54.338278	-25.68695	2009-07-23 06:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 09:30:00	2009-07-23 06:30:00	42	1800	56692	767141.373878989	7156292.79642862	-54.338278	-25.68695
-54.333732	-25.687832	2009-07-23 07:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 10:00:00	2009-07-23 07:00:00	42	1800	56693	767595.863080621	7156185.85211314	-54.333732	-25.687832
-54.32185	-25.683757	2009-07-23 07:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 10:30:00	2009-07-23 07:30:00	42	1800	56694	768798.081923335	7156613.28584272	-54.32185	-25.683757
-54.311932	-25.685468	2009-07-23 08:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 11:00:00	2009-07-23 08:00:00	42	1800	56695	769790.12262275	7156403.45285955	-54.311932	-25.685468
-54.307047	-25.685533	2009-07-23 08:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 11:30:00	2009-07-23 08:30:00	42	1800	56696	770280.489533036	7156386.25889136	-54.307047	-25.685533
-54.310632	-25.693955	2009-07-23 09:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 12:00:00	2009-07-23 09:00:00	42	1800	56697	769901.50735336	7155460.30347837	-54.310632	-25.693955
-54.314837	-25.703683	2009-07-23 09:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 12:30:00	2009-07-23 09:30:00	42	1800	56698	769457.38041909	7154390.88200441	-54.314837	-25.703683
-54.319647	-25.710452	2009-07-23 10:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 13:00:00	2009-07-23 10:00:00	42	1800	56699	768959.240617388	7153650.58710593	-54.319647	-25.710452
-54.324767	-25.711998	2009-07-23 10:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 13:30:00	2009-07-23 10:30:00	42	1800	56700	768441.768109321	7153489.69616527	-54.324767	-25.711998
-54.327123	-25.713468	2009-07-23 11:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 14:00:00	2009-07-23 11:00:00	42	1800	56701	768201.95205589	7153331.5906942	-54.327123	-25.713468
-54.332268	-25.717798	2009-07-23 11:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 14:30:00	2009-07-23 11:30:00	42	1800	56702	767675.756704852	7152862.21455385	-54.332268	-25.717798
-54.349695	-25.731125	2009-07-23 13:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 16:30:00	2009-07-23 13:30:00	42	7200	56703	765896.703165382	7151420.65402679	-54.349695	-25.731125
-54.350838	-25.731633	2009-07-23 14:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 17:00:00	2009-07-23 14:00:00	42	1800	56704	765780.847475903	7151366.66568131	-54.350838	-25.731633
-54.356607	-25.733075	2009-07-23 14:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 17:30:00	2009-07-23 14:30:00	42	1800	56705	765198.603544184	7151218.49187582	-54.356607	-25.733075
-54.356605	-25.733052	2009-07-23 15:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 18:00:00	2009-07-23 15:00:00	42	1800	56706	765198.8553743	7151221.03656377	-54.356605	-25.733052
-54.363205	-25.731462	2009-07-23 15:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 18:30:00	2009-07-23 15:30:00	42	1800	56707	764539.939070399	7151410.49195879	-54.363205	-25.731462
-54.371742	-25.724637	2009-07-23 16:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 19:00:00	2009-07-23 16:00:00	42	1800	56708	763698.146527331	7152183.89302589	-54.371742	-25.724637
-54.382708	-25.725645	2009-07-23 16:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 19:30:00	2009-07-23 16:30:00	42	1800	56709	762595.20917864	7152094.08016988	-54.382708	-25.725645
-54.396935	-25.725412	2009-07-23 18:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 21:00:00	2009-07-23 18:00:00	42	5400	56710	761167.69321826	7152148.1571111	-54.396935	-25.725412
-54.397195	-25.725658	2009-07-23 18:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 21:30:00	2009-07-23 18:30:00	42	1800	56711	761141.058050757	7152121.41252829	-54.397195	-25.725658
-54.39717	-25.72552	2009-07-23 19:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 22:00:00	2009-07-23 19:00:00	42	1800	56712	761143.869144343	7152136.65496135	-54.39717	-25.72552
-54.397172	-25.720428	2009-07-23 19:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 22:30:00	2009-07-23 19:30:00	42	1800	56713	761154.801283943	7152700.90948468	-54.397172	-25.720428
-54.383625	-25.715967	2009-07-23 20:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 23:00:00	2009-07-23 20:00:00	42	1800	56714	762524.433855159	7153168.3438464	-54.383625	-25.715967
-54.37249	-25.705792	2009-07-23 20:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-23 23:30:00	2009-07-23 20:30:00	42	1800	56715	763664.647020834	7154273.64960078	-54.37249	-25.705792
-54.35848	-25.705698	2009-07-23 21:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 00:00:00	2009-07-23 21:00:00	42	1800	56716	765071.351093374	7154255.99448391	-54.35848	-25.705698
-54.347427	-25.701152	2009-07-23 21:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 00:30:00	2009-07-23 21:30:00	42	1800	56717	766191.117116094	7154737.50141437	-54.347427	-25.701152
-54.347262	-25.701277	2009-07-23 22:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 01:00:00	2009-07-23 22:00:00	42	1800	56718	766207.404307768	7154723.3168544	-54.347262	-25.701277
-54.347238	-25.701248	2009-07-23 22:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 01:30:00	2009-07-23 22:30:00	42	1800	56719	766209.878408413	7154726.4820359	-54.347238	-25.701248
-54.347322	-25.701208	2009-07-23 23:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 02:00:00	2009-07-23 23:00:00	42	1800	56720	766201.534122375	7154731.08403787	-54.347322	-25.701208
-54.347012	-25.701015	2009-07-23 23:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 02:30:00	2009-07-23 23:30:00	42	1800	56721	766233.08698671	7154751.84569373	-54.347012	-25.701015
-54.347197	-25.700987	2009-07-24 00:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 03:00:00	2009-07-24 00:00:00	42	1800	56722	766214.575847883	7154755.32170188	-54.347197	-25.700987
-54.347473	-25.701227	2009-07-24 00:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 03:30:00	2009-07-24 00:30:00	42	1800	56723	766186.33186663	7154729.28317741	-54.347473	-25.701227
-54.347148	-25.701222	2009-07-24 01:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 04:00:00	2009-07-24 01:00:00	42	1800	56724	766218.972034852	7154729.18162867	-54.347148	-25.701222
-54.346965	-25.701357	2009-07-24 01:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 04:30:00	2009-07-24 01:30:00	42	1800	56725	766237.044065231	7154713.85257779	-54.346965	-25.701357
-54.347157	-25.701217	2009-07-24 02:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 05:00:00	2009-07-24 02:00:00	42	1800	56726	766218.079595053	7154729.75385386	-54.347157	-25.701217
-54.347027	-25.701653	2009-07-24 02:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 05:30:00	2009-07-24 02:30:00	42	1800	56727	766230.160308183	7154681.17680319	-54.347027	-25.701653
-54.347345	-25.701293	2009-07-24 03:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 06:30:00	2009-07-24 03:30:00	42	3600	56728	766199.035732779	7154721.71127043	-54.347345	-25.701293
-54.347445	-25.701342	2009-07-24 04:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 07:00:00	2009-07-24 04:00:00	42	1800	56729	766188.886938241	7154716.48312167	-54.347445	-25.701342
-54.347243	-25.70139	2009-07-24 04:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 07:30:00	2009-07-24 04:30:00	42	1800	56730	766209.060238877	7154710.7565762	-54.347243	-25.70139
-54.347195	-25.7011	2009-07-24 05:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 08:00:00	2009-07-24 05:00:00	42	1800	56731	766214.525028737	7154742.79571834	-54.347195	-25.7011
-54.347207	-25.70124	2009-07-24 05:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 08:30:00	2009-07-24 05:30:00	42	1800	56732	766213.008529323	7154727.30600765	-54.347207	-25.70124
-54.34734	-25.701098	2009-07-24 06:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 09:00:00	2009-07-24 06:00:00	42	1800	56733	766199.971896737	7154743.30985564	-54.34734	-25.701098
-54.339762	-25.698512	2009-07-24 06:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 09:30:00	2009-07-24 06:30:00	42	1800	56734	766966.556948365	7155014.5664959	-54.339762	-25.698512
-54.332742	-25.698745	2009-07-24 07:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 10:00:00	2009-07-24 07:00:00	42	1800	56735	767670.842499535	7154974.52726025	-54.332742	-25.698745
-54.332633	-25.698748	2009-07-24 07:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 10:30:00	2009-07-24 07:30:00	42	1800	56736	767681.779368694	7154973.97373256	-54.332633	-25.698748
-54.332693	-25.698745	2009-07-24 08:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 11:00:00	2009-07-24 08:00:00	42	1800	56737	767675.762092887	7154974.4278749	-54.332693	-25.698745
-54.332685	-25.698717	2009-07-24 08:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 11:30:00	2009-07-24 08:30:00	42	1800	56738	767676.627975256	7154977.51445447	-54.332685	-25.698717
-54.332668	-25.698728	2009-07-24 09:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 12:00:00	2009-07-24 09:00:00	42	1800	56739	767678.310147597	7154976.26101385	-54.332668	-25.698728
-54.332752	-25.69869	2009-07-24 09:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 12:30:00	2009-07-24 09:30:00	42	1800	56740	767669.961625938	7154980.64233988	-54.332752	-25.69869
-54.332682	-25.698748	2009-07-24 10:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 13:00:00	2009-07-24 10:00:00	42	1800	56741	767676.859775316	7154974.07312016	-54.332682	-25.698748
-54.332742	-25.698703	2009-07-24 10:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 13:30:00	2009-07-24 10:30:00	42	1800	56742	767670.936522661	7154979.18146899	-54.332742	-25.698703
-54.332522	-25.698848	2009-07-24 11:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 14:00:00	2009-07-24 11:00:00	42	1800	56743	767692.699870443	7154962.66713173	-54.332522	-25.698848
-54.332732	-25.698678	2009-07-24 11:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 14:30:00	2009-07-24 11:30:00	42	1800	56744	767671.996487937	7154981.93154879	-54.332732	-25.698678
-54.332972	-25.69873	2009-07-24 12:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 15:00:00	2009-07-24 12:00:00	42	1800	56745	767647.78410919	7154976.65595565	-54.332972	-25.69873
-54.332582	-25.69875	2009-07-24 12:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-07-24 15:30:00	2009-07-24 12:30:00	42	1800	56746	767686.895284367	7154973.64865738	-54.332582	-25.69875
