location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-60.0936393	-21.754856	2012-06-07 09:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-07 13:05:00	2012-06-07 09:05:00	16	10740	19269	800604.009805318	7591479.18144761	-60.0936393	-21.754856
-60.093666	-21.754711	2012-06-07 12:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-07 16:05:00	2012-06-07 12:05:00	16	10800	19270	800601.548778031	7591495.29751996	-60.093666	-21.754711
-60.0935897	-21.754835	2012-06-07 15:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-07 19:06:00	2012-06-07 15:06:00	16	10860	19271	800609.186911656	7591481.41137375	-60.0935897	-21.754835
-60.0662078	-21.75036	2012-06-07 18:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-07 22:05:00	2012-06-07 18:05:00	16	10740	19272	803452.504995317	7591923.61235976	-60.0662078	-21.75036
-60.0245819	-21.733615	2012-06-07 21:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-08 01:06:00	2012-06-07 21:06:00	16	10860	19273	807796.547402991	7593696.41571032	-60.0245819	-21.733615
-60.024578	-21.734167	2012-06-08 00:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-08 04:05:00	2012-06-08 00:05:00	16	10740	19274	807795.773998216	7593635.25101607	-60.024578	-21.734167
-60.0349349	-21.763967	2012-06-08 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-08 15:05:00	2012-06-08 11:05:00	16	39600	19275	806660.325779351	7590354.28066828	-60.0349349	-21.763967
-60.0349349	-21.763971	2012-06-08 14:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-08 18:05:00	2012-06-08 14:05:00	16	10800	19276	806660.317268148	7590353.83750402	-60.0349349	-21.763971
-60.0334129	-21.764022	2012-06-08 17:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-08 21:05:00	2012-06-08 17:05:00	16	10800	19277	806817.723447514	7590345.16122204	-60.0334129	-21.764022
-60.0229911	-21.736564	2012-06-08 20:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-09 00:05:00	2012-06-08 20:05:00	16	10800	19278	807954.926009865	7593366.52082179	-60.0229911	-21.736564
-60.0217971	-21.731357	2012-06-08 23:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-09 03:06:00	2012-06-08 23:06:00	16	10860	19279	808089.634030079	7593941.03249228	-60.0217971	-21.731357
-60.0154304	-21.729776	2012-06-09 02:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-09 06:05:00	2012-06-09 02:05:00	16	10740	19280	808752.073816418	7594103.48569205	-60.0154304	-21.729776
-60.0154304	-21.729852	2012-06-09 05:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-09 09:05:00	2012-06-09 05:05:00	16	10800	19281	808751.911279308	7594095.06548776	-60.0154304	-21.729852
-60.0028038	-21.722362	2012-06-09 08:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-09 12:05:00	2012-06-09 08:05:00	16	10800	19282	810075.078463019	7594899.6210499	-60.0028038	-21.722362
-60.0027961	-21.722352	2012-06-09 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-09 15:05:00	2012-06-09 11:05:00	16	10800	19283	810075.89706856	7594900.71353264	-60.0027961	-21.722352
-59.9992179	-21.714973	2012-06-09 14:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-09 18:06:00	2012-06-09 14:06:00	16	10860	19284	810462.186672088	7595711.07415707	-59.9992179	-21.714973
-59.9854431	-21.696338	2012-06-09 17:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-09 21:05:00	2012-06-09 17:05:00	16	10740	19285	811928.505970025	7597747.99920818	-59.9854431	-21.696338
-59.9507217	-21.694091	2012-06-09 20:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-10 00:05:00	2012-06-09 20:05:00	16	10800	19286	815528.642090221	7597926.55998351	-59.9507217	-21.694091
-59.9227485	-21.695297	2012-06-09 23:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-10 03:05:00	2012-06-09 23:05:00	16	10800	19287	818422.583278083	7597735.63569264	-59.9227485	-21.695297
-59.9227561	-21.694927	2012-06-10 02:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-10 06:06:00	2012-06-10 02:06:00	16	10860	19288	818422.611030393	7597776.64687428	-59.9227561	-21.694927
-59.9228096	-21.695308	2012-06-10 06:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-10 10:06:00	2012-06-10 06:06:00	16	14400	19289	818416.232205774	7597734.54264316	-59.9228096	-21.695308
-59.9227371	-21.695295	2012-06-10 09:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-10 13:06:00	2012-06-10 09:06:00	16	10800	19290	818423.768142015	7597735.83382998	-59.9227371	-21.695295
-59.9225883	-21.695299	2012-06-10 12:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-10 16:06:00	2012-06-10 12:06:00	16	10800	19291	818439.167443448	7597735.08440978	-59.9225883	-21.695299
-59.9179382	-21.694669	2012-06-10 15:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-10 19:05:00	2012-06-10 15:05:00	16	10740	19292	818922.071418582	7597795.31062542	-59.9179382	-21.694669
-59.9227027	-21.695293	2012-06-10 18:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-10 22:06:00	2012-06-10 18:06:00	16	10860	19293	818427.334635816	7597735.98463486	-59.9227027	-21.695293
-59.9100952	-21.68774	2012-06-11 02:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-11 06:06:00	2012-06-11 02:06:00	16	28800	19294	819749.533347134	7598546.85589089	-59.9100952	-21.68774
-59.9084091	-21.67753	2012-06-11 05:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-11 09:06:00	2012-06-11 05:06:00	16	10800	19295	819946.713169788	7599674.63705022	-59.9084091	-21.67753
-59.949295	-21.631381	2012-06-11 09:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-11 13:06:00	2012-06-11 09:06:00	16	14400	19296	815813.068591978	7604871.69518859	-59.949295	-21.631381
-59.9502487	-21.631141	2012-06-11 12:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-11 16:05:00	2012-06-11 12:05:00	16	10740	19297	815714.794151011	7604900.22697067	-59.9502487	-21.631141
-59.9501838	-21.631153	2012-06-11 15:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-11 19:05:00	2012-06-11 15:05:00	16	10800	19298	815721.49123628	7604898.76537047	-59.9501838	-21.631153
-59.952095	-21.63141	2012-06-11 18:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-11 22:06:00	2012-06-11 18:06:00	16	10860	19299	815522.945138732	7604874.17821512	-59.952095	-21.63141
-59.9498596	-21.631837	2012-06-11 22:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-12 02:06:00	2012-06-11 22:06:00	16	14400	19300	815753.587506221	7604822.32116749	-59.9498596	-21.631837
-59.952507	-21.631101	2012-06-12 02:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-12 06:06:00	2012-06-12 02:06:00	16	14400	19301	815480.936789998	7604909.25184788	-59.952507	-21.631101
-59.9523925	-21.631359	2012-06-12 05:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-12 09:06:00	2012-06-12 05:06:00	16	10800	19302	815492.237164078	7604880.43371014	-59.9523925	-21.631359
-59.9512176	-21.631193	2012-06-12 08:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-12 12:05:00	2012-06-12 08:05:00	16	10740	19303	815614.309614813	7604896.43659351	-59.9512176	-21.631193
-59.9511718	-21.631143	2012-06-12 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-12 15:05:00	2012-06-12 11:05:00	16	10800	19304	815619.162949191	7604901.88323747	-59.9511718	-21.631143
-59.9526519	-21.631135	2012-06-12 14:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-12 18:06:00	2012-06-12 14:06:00	16	10860	19305	815465.852227437	7604905.77937533	-59.9526519	-21.631135
-59.9522781	-21.631286	2012-06-12 17:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-12 21:05:00	2012-06-12 17:05:00	16	10740	19306	815504.246939634	7604888.28921136	-59.9522781	-21.631286
-59.9523468	-21.631362	2012-06-12 20:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-13 00:05:00	2012-06-12 20:05:00	16	10800	19307	815496.964835482	7604880.00840511	-59.9523468	-21.631362
-59.9850959	-21.639429	2012-06-12 23:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-13 03:06:00	2012-06-12 23:06:00	16	10860	19308	812087.072287203	7604052.46412059	-59.9850959	-21.639429
-59.9848632	-21.642499	2012-06-13 02:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-13 06:06:00	2012-06-13 02:06:00	16	10800	19309	812104.569195004	7603711.85968649	-59.9848632	-21.642499
-60.0355567	-21.643211	2012-06-13 05:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-13 09:05:00	2012-06-13 05:05:00	16	10740	19310	806852.185524923	7603734.12546361	-60.0355567	-21.643211
-60.056015	-21.642616	2012-06-13 08:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-13 12:06:00	2012-06-13 08:06:00	16	10860	19311	804734.407776496	7603840.37823281	-60.056015	-21.642616
-60.0569953	-21.642292	2012-06-13 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-13 15:05:00	2012-06-13 11:05:00	16	10740	19312	804633.551259529	7603878.19921897	-60.0569953	-21.642292
-60.0569305	-21.642299	2012-06-13 15:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-13 19:06:00	2012-06-13 15:06:00	16	14460	19313	804640.248396885	7603877.29643685	-60.0569305	-21.642299
-60.0507011	-21.662275	2012-06-13 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-13 23:05:00	2012-06-13 19:05:00	16	14340	19314	805243.406141792	7601651.93156905	-60.0507011	-21.662275
-60.0300788	-21.697601	2012-06-13 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-14 02:05:00	2012-06-13 22:05:00	16	10800	19315	807304.133759677	7597697.38251422	-60.0300788	-21.697601
-60.0249938	-21.733606	2012-06-14 01:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-14 05:05:00	2012-06-14 01:05:00	16	10800	19316	807753.928991019	7593698.23342842	-60.0249938	-21.733606
-60.0363426	-21.744125	2012-06-14 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-14 08:05:00	2012-06-14 04:05:00	16	10800	19317	806556.82165337	7592555.3903077	-60.0363426	-21.744125
-60.0438728	-21.748374	2012-06-14 07:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-14 11:05:00	2012-06-14 07:05:00	16	10800	19318	805768.395317951	7592099.57262207	-60.0438728	-21.748374
-60.0438461	-21.748361	2012-06-14 10:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-14 14:06:00	2012-06-14 10:06:00	16	10860	19319	805771.186394465	7592100.96001677	-60.0438461	-21.748361
-60.0438003	-21.748399	2012-06-14 13:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-14 17:06:00	2012-06-14 13:06:00	16	10800	19320	805775.8462519	7592096.65927985	-60.0438003	-21.748399
-60.0438499	-21.748367	2012-06-14 17:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-14 21:05:00	2012-06-14 17:05:00	16	14340	19321	805770.780365261	7592100.30280104	-60.0438499	-21.748367
-60.0246696	-21.752044	2012-06-14 20:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-15 00:05:00	2012-06-14 20:05:00	16	10800	19322	807748.156109748	7591654.8118642	-60.0246696	-21.752044
-60.034027	-21.782619	2012-06-14 23:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-15 03:05:00	2012-06-14 23:05:00	16	10800	19323	806714.569954538	7588285.99795385	-60.034027	-21.782619
-60.0317039	-21.790052	2012-06-15 02:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-15 06:06:00	2012-06-15 02:06:00	16	10860	19324	806939.112346471	7587457.86075331	-60.0317039	-21.790052
-60.032772	-21.81355	2012-06-15 06:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-15 10:06:00	2012-06-15 06:06:00	16	14400	19325	806778.473946046	7584856.60684018	-60.032772	-21.81355
-60.0306854	-21.813432	2012-06-15 09:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-15 13:05:00	2012-06-15 09:05:00	16	10740	19326	806994.597990882	7584865.52085738	-60.0306854	-21.813432
-60.0307121	-21.813436	2012-06-15 12:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-15 16:05:00	2012-06-15 12:05:00	16	10800	19327	806991.827159868	7584865.13093196	-60.0307121	-21.813436
-60.0308876	-21.813322	2012-06-15 16:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-15 20:06:00	2012-06-15 16:06:00	16	14460	19328	806973.913968987	7584878.11115184	-60.0308876	-21.813322
-60.0350303	-21.817705	2012-06-15 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-15 23:05:00	2012-06-15 19:05:00	16	10740	19329	806535.978035554	7584400.76627256	-60.0350303	-21.817705
-60.0350227	-21.817667	2012-06-15 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-16 02:05:00	2012-06-15 22:05:00	16	10800	19330	806536.845323691	7584404.96121756	-60.0350227	-21.817667
-60.0399589	-21.816978	2012-06-16 01:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-16 05:06:00	2012-06-16 01:06:00	16	10860	19331	806027.647589403	7584491.11848351	-60.0399589	-21.816978
-60.0400581	-21.817308	2012-06-16 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-16 08:05:00	2012-06-16 04:05:00	16	10740	19332	806016.682430241	7584454.7545994	-60.0400581	-21.817308
-60.0436592	-21.763359	2012-06-16 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-16 15:05:00	2012-06-16 11:05:00	16	25200	19333	805758.723816615	7590438.95620183	-60.0436592	-21.763359
-60.0437049	-21.763399	2012-06-16 15:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-16 19:06:00	2012-06-16 15:06:00	16	14460	19334	805753.909386655	7590434.61514814	-60.0437049	-21.763399
-60.0436363	-21.761602	2012-06-16 18:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-16 22:05:00	2012-06-16 18:05:00	16	10740	19335	805764.821068189	7590633.56958053	-60.0436363	-21.761602
-60.0436515	-21.761533	2012-06-16 21:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-17 01:05:00	2012-06-16 21:05:00	16	10800	19336	805763.394343995	7590641.24423858	-60.0436515	-21.761533
-60.0436935	-21.761554	2012-06-17 00:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-17 04:06:00	2012-06-17 00:06:00	16	10860	19337	805759.003088787	7590639.00086565	-60.0436935	-21.761554
-60.0425376	-21.758951	2012-06-17 03:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-17 07:06:00	2012-06-17 03:06:00	16	10800	19338	805884.15425688	7590925.09754837	-60.0425376	-21.758951
-60.0919036	-21.754863	2012-06-17 06:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-17 10:05:00	2012-06-17 06:05:00	16	10740	19339	800783.630705112	7591475.02470686	-60.0919036	-21.754863
-60.1000404	-21.759538	2012-06-17 09:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-17 13:06:00	2012-06-17 09:06:00	16	10860	19340	799931.792616057	7590972.93218044	-60.1000404	-21.759538
-60.1186027	-21.76774	2012-06-17 12:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-17 16:05:00	2012-06-17 12:05:00	16	10740	19341	797993.8209442	7590100.23323437	-60.1186027	-21.76774
-60.1186027	-21.767786	2012-06-17 15:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-17 19:05:00	2012-06-17 15:05:00	16	10800	19342	797993.725821462	7590095.13712084	-60.1186027	-21.767786
-60.1638259	-21.774986	2012-06-17 22:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-18 02:06:00	2012-06-17 22:06:00	16	25260	19343	793299.28049904	7589384.17240875	-60.1638259	-21.774986
-60.1639633	-21.774284	2012-06-18 01:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-18 05:05:00	2012-06-18 01:05:00	16	10740	19344	793286.492138022	7589462.20262333	-60.1639633	-21.774284
-60.1639938	-21.77428	2012-06-18 04:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-18 08:06:00	2012-06-18 04:06:00	16	10860	19345	793283.344267389	7589462.70374773	-60.1639938	-21.77428
-60.1639785	-21.774332	2012-06-18 11:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-18 15:05:00	2012-06-18 11:05:00	16	25140	19346	793284.821586964	7589456.91399317	-60.1639785	-21.774332
-60.1638221	-21.774309	2012-06-18 15:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-18 19:06:00	2012-06-18 15:06:00	16	14460	19347	793301.052032739	7589459.16457043	-60.1638221	-21.774309
-60.1645965	-21.775518	2012-06-18 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-19 02:05:00	2012-06-18 22:05:00	16	25140	19348	793218.459553565	7589326.70166552	-60.1645965	-21.775518
-60.164608	-21.775449	2012-06-19 01:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-19 05:06:00	2012-06-19 01:06:00	16	10860	19349	793217.410037386	7589334.36748142	-60.164608	-21.775449
-60.1639289	-21.774459	2012-06-19 04:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-19 08:05:00	2012-06-19 04:05:00	16	10740	19350	793289.695437013	7589442.75036851	-60.1639289	-21.774459
-60.1641349	-21.774477	2012-06-19 07:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-19 11:06:00	2012-06-19 07:06:00	16	10860	19351	793268.34279398	7589441.14800358	-60.1641349	-21.774477
-60.1639366	-21.774482	2012-06-19 10:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-19 14:05:00	2012-06-19 10:05:00	16	10740	19352	793288.851849614	7589440.21702571	-60.1639366	-21.774482
-60.1638679	-21.774435	2012-06-19 13:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-19 17:06:00	2012-06-19 13:06:00	16	10860	19353	793296.056318324	7589445.2931382	-60.1638679	-21.774435
-60.1638412	-21.774259	2012-06-19 16:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-19 20:06:00	2012-06-19 16:06:00	16	10800	19354	793299.177438356	7589464.73998937	-60.1638412	-21.774259
-60.163845	-21.774215	2012-06-19 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-19 23:05:00	2012-06-19 19:05:00	16	10740	19355	793298.873808745	7589469.62162158	-60.163845	-21.774215
-60.1643943	-21.774494	2012-06-19 22:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-20 02:05:00	2012-06-19 22:05:00	16	10800	19356	793241.466593061	7589439.75792095	-60.1643943	-21.774494
-60.1638565	-21.774652	2012-06-20 01:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-20 05:06:00	2012-06-20 01:06:00	16	10860	19357	793296.794151692	7589421.23177483	-60.1638565	-21.774652
-60.164009	-21.774423	2012-06-20 05:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-20 09:05:00	2012-06-20 05:05:00	16	14340	19358	793281.480318754	7589446.8908325	-60.164009	-21.774423
-60.1640586	-21.774158	2012-06-20 08:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-20 12:06:00	2012-06-20 08:06:00	16	10860	19359	793276.887390153	7589476.34236145	-60.1640586	-21.774158
-60.163887	-21.774246	2012-06-20 11:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-20 15:06:00	2012-06-20 11:06:00	16	10800	19360	793294.464708859	7589466.26724821	-60.163887	-21.774246
-60.1640167	-21.774305	2012-06-20 15:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-20 19:06:00	2012-06-20 15:06:00	16	14400	19361	793280.923776106	7589459.9777437	-60.1640167	-21.774305
-60.1640396	-21.774282	2012-06-20 18:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-20 22:05:00	2012-06-20 18:05:00	16	10740	19362	793278.601001475	7589462.56927265	-60.1640396	-21.774282
-60.164009	-21.774251	2012-06-20 21:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-21 01:05:00	2012-06-20 21:05:00	16	10800	19363	793281.830471485	7589465.94532712	-60.164009	-21.774251
-60.1641349	-21.774213	2012-06-21 04:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-21 08:06:00	2012-06-21 04:06:00	16	25260	19364	793268.880213953	7589470.39443489	-60.1641349	-21.774213
-60.1640319	-21.774433	2012-06-21 07:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-21 11:05:00	2012-06-21 07:05:00	16	10740	19365	793279.090366272	7589445.82655762	-60.1640319	-21.774433
-60.1638793	-21.774423	2012-06-21 10:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-21 14:06:00	2012-06-21 10:06:00	16	10860	19366	793294.901125157	7589446.64420001	-60.1638793	-21.774423
-60.1640663	-21.774312	2012-06-21 13:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-21 17:05:00	2012-06-21 13:05:00	16	10740	19367	793275.777124287	7589459.29658389	-60.1640663	-21.774312
-60.1645927	-21.775588	2012-06-21 16:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-21 20:06:00	2012-06-21 16:06:00	16	10860	19368	793218.710276132	7589318.93970677	-60.1645927	-21.775588
-60.167984	-21.776453	2012-06-21 19:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-21 23:05:00	2012-06-21 19:05:00	16	10740	19369	792866.03769144	7589229.55724053	-60.167984	-21.776453
-60.1678657	-21.776523	2012-06-21 23:06:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-22 03:06:00	2012-06-21 23:06:00	16	14460	19370	792878.136347501	7589221.57786706	-60.1678657	-21.776523
-60.1698684	-21.77724	2012-06-22 02:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-22 06:05:00	2012-06-22 02:05:00	16	10740	19371	792669.452325505	7589145.94940336	-60.1698684	-21.77724
-60.1698532	-21.777256	2012-06-22 05:05:00	16	Male	5	90	Resident	OUF	Dry chaco	Dry chaco	Paraguay	2012-06-22 09:05:00	2012-06-22 05:05:00	16	10800	19372	792670.992611255	7589144.14805208	-60.1698532	-21.777256
