location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-58.039098	-23.320413	2014-08-27 22:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-28 02:01:00	2014-08-27 22:01:00	11	14280	6376	393760.627655884	7420628.4930118	-58.039098	-23.320413
-58.039699	-23.318782	2014-08-28 04:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-28 08:01:00	2014-08-28 04:01:00	11	21600	6377	393697.878296694	7420808.63074986	-58.039699	-23.318782
-58.039527	-23.321271	2014-08-28 06:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-28 10:02:00	2014-08-28 06:02:00	11	7260	6378	393717.444925095	7420533.18295806	-58.039527	-23.321271
-58.039956	-23.323588	2014-08-28 18:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-28 22:00:00	2014-08-28 18:00:00	11	43080	6379	393675.423713471	7420276.33685736	-58.039956	-23.323588
-58.0409	-23.323073	2014-08-28 20:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-29 00:02:00	2014-08-28 20:02:00	11	7320	6380	393578.492124395	7420332.66203046	-58.0409	-23.323073
-58.040814	-23.322988	2014-08-29 00:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-29 04:02:00	2014-08-29 00:02:00	11	14400	6381	393587.217732729	7420342.1362165	-58.040814	-23.322988
-58.041759	-23.328309	2014-08-29 04:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-29 08:02:00	2014-08-29 04:02:00	11	14400	6382	393494.835392603	7419752.31608807	-58.041759	-23.328309
-58.042274	-23.327794	2014-08-29 06:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-29 10:03:00	2014-08-29 06:03:00	11	7260	6383	393441.769103731	7419808.95607164	-58.042274	-23.327794
-58.042703	-23.334403	2014-08-29 18:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-29 22:03:00	2014-08-29 18:03:00	11	43200	6384	393403.180874426	7419076.91113736	-58.042703	-23.334403
-58.039527	-23.33818	2014-08-29 22:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-30 02:00:00	2014-08-29 22:00:00	11	14220	6385	393730.897726274	7418661.07027511	-58.039527	-23.33818
-58.03884	-23.336205	2014-08-30 02:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-30 06:02:00	2014-08-30 02:02:00	11	14520	6386	393799.563156307	7418880.24110922	-58.03884	-23.336205
-58.037982	-23.335347	2014-08-30 04:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-30 08:00:00	2014-08-30 04:00:00	11	7080	6387	393886.601206546	7418975.86611328	-58.037982	-23.335347
-58.040214	-23.335261	2014-08-30 06:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-30 10:00:00	2014-08-30 06:00:00	11	7200	6388	393658.336986713	7418983.74829169	-58.040214	-23.335261
-58.04502	-23.332171	2014-08-30 18:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-30 22:03:00	2014-08-30 18:03:00	11	43380	6389	393164.507539505	7419322.32207238	-58.04502	-23.332171
-58.044848	-23.333459	2014-08-30 20:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-31 00:01:00	2014-08-30 20:01:00	11	7080	6390	393183.123066229	7419179.84547399	-58.044848	-23.333459
-58.045278	-23.334746	2014-08-30 22:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-31 02:00:00	2014-08-30 22:00:00	11	7140	6391	393140.189734017	7419037.03487464	-58.045278	-23.334746
-58.047166	-23.337064	2014-08-31 00:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-31 04:01:00	2014-08-31 00:01:00	11	7260	6392	392949.021003342	7418778.99609911	-58.047166	-23.337064
-58.04811	-23.33818	2014-08-31 02:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-31 06:01:00	2014-08-31 02:01:00	11	7200	6393	392853.404682112	7418654.7365006	-58.04811	-23.33818
-58.046308	-23.341613	2014-08-31 06:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-31 10:01:00	2014-08-31 06:01:00	11	14400	6394	393040.38465185	7418275.97831071	-58.046308	-23.341613
-58.0512	-23.343844	2014-08-31 18:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-08-31 22:01:00	2014-08-31 18:01:00	11	43200	6395	392542.053502965	7418025.34028404	-58.0512	-23.343844
-58.05326	-23.343158	2014-08-31 20:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-01 00:00:00	2014-08-31 20:00:00	11	7140	6396	392330.902236716	7418099.75975474	-58.05326	-23.343158
-58.052831	-23.343158	2014-08-31 22:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-01 02:01:00	2014-08-31 22:01:00	11	7260	6397	392374.760006827	7418100.0791849	-58.052831	-23.343158
-58.049998	-23.345046	2014-09-01 04:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-01 08:03:00	2014-09-01 04:03:00	11	21720	6398	392665.902872611	7417893.15091803	-58.049998	-23.345046
-58.051028	-23.345561	2014-09-01 06:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-01 10:02:00	2014-09-01 06:02:00	11	7140	6399	392561.019411434	7417835.36630922	-58.051028	-23.345561
-58.058324	-23.341269	2014-09-01 20:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-02 00:01:00	2014-09-01 20:01:00	11	50340	6400	391811.665362948	7418305.12478323	-58.058324	-23.341269
-58.05841	-23.341269	2014-09-02 00:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-02 04:00:00	2014-09-02 00:00:00	11	14340	6401	391802.873227564	7418305.06042854	-58.05841	-23.341269
-58.059525	-23.341699	2014-09-02 02:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-02 06:02:00	2014-09-02 02:02:00	11	7320	6402	391689.231013542	7418256.61702671	-58.059525	-23.341699
-58.058324	-23.341184	2014-09-02 04:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-02 08:00:00	2014-09-02 04:00:00	11	7080	6403	391811.596481407	7418314.53577526	-58.058324	-23.341184
-58.057551	-23.340926	2014-09-02 18:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-02 22:03:00	2014-09-02 18:03:00	11	50580	6404	391890.414587007	7418343.67910592	-58.057551	-23.340926
-58.05738	-23.341527	2014-09-03 00:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-03 04:00:00	2014-09-03 00:00:00	11	21420	6405	391908.383263458	7418277.26572099	-58.05738	-23.341527
-58.05738	-23.341527	2014-09-03 02:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-03 06:00:00	2014-09-03 02:00:00	11	7200	6406	391908.383263458	7418277.26572099	-58.05738	-23.341527
-58.05738	-23.341527	2014-09-03 04:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-03 08:00:00	2014-09-03 04:00:00	11	7200	6407	391908.383263458	7418277.26572099	-58.05738	-23.341527
-58.065963	-23.339295	2014-09-03 18:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-03 22:00:00	2014-09-03 18:00:00	11	50400	6408	391029.087004629	7418517.94483134	-58.065963	-23.339295
-58.065963	-23.33981	2014-09-03 20:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-04 00:00:00	2014-09-03 20:00:00	11	7200	6409	391029.50733098	7418460.92520582	-58.065963	-23.33981
-58.065963	-23.33981	2014-09-04 00:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-04 04:01:00	2014-09-04 00:01:00	11	14460	6410	391029.50733098	7418460.92520582	-58.065963	-23.33981
-58.065963	-23.33981	2014-09-04 02:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-04 06:00:00	2014-09-04 02:00:00	11	7140	6411	391029.50733098	7418460.92520582	-58.065963	-23.33981
-58.065963	-23.339639	2014-09-04 06:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-04 10:01:00	2014-09-04 06:01:00	11	14460	6412	391029.367765334	7418479.85793625	-58.065963	-23.339639
-58.065877	-23.33981	2014-09-04 18:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-04 22:00:00	2014-09-04 18:00:00	11	43140	6413	391038.299577328	7418460.99001688	-58.065877	-23.33981
-58.067508	-23.339639	2014-09-04 22:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-05 02:00:00	2014-09-04 22:00:00	11	14400	6414	390871.413806066	7418478.69271342	-58.067508	-23.339639
-58.067079	-23.339381	2014-09-05 00:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-05 04:03:00	2014-09-05 00:03:00	11	7380	6415	390915.062080638	7418507.58160868	-58.067079	-23.339381
-58.068452	-23.33672	2014-09-05 04:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-05 08:00:00	2014-09-05 04:00:00	11	14220	6416	390772.515572909	7418801.16507657	-58.068452	-23.33672
-58.068452	-23.336291	2014-09-05 06:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-05 10:03:00	2014-09-05 06:03:00	11	7380	6417	390772.164662417	7418848.66298693	-58.068452	-23.336291
-58.074288	-23.335862	2014-09-05 20:33:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-06 00:33:00	2014-09-05 20:33:00	11	52200	6418	390175.149451528	7418891.74086346	-58.074288	-23.335862
-58.074718	-23.33569	2014-09-05 22:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-06 02:01:00	2014-09-05 22:01:00	11	5280	6419	390131.045321769	7418910.45771652	-58.074718	-23.33569
-58.07446	-23.335519	2014-09-06 00:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-06 04:02:00	2014-09-06 00:02:00	11	7260	6420	390157.282271346	7418929.58646218	-58.07446	-23.335519
-58.068795	-23.337493	2014-09-06 06:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-06 10:01:00	2014-09-06 06:01:00	11	21540	6421	390738.080501571	7418715.32113064	-58.068795	-23.337493
-58.065963	-23.33981	2014-09-06 20:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-07 00:00:00	2014-09-06 20:00:00	11	50340	6422	391029.50733098	7418460.92520582	-58.065963	-23.33981
-58.065963	-23.339896	2014-09-07 00:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-07 04:01:00	2014-09-07 00:01:00	11	14460	6423	391029.577522255	7418451.4034816	-58.065963	-23.339896
-58.065877	-23.33981	2014-09-07 02:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-07 06:02:00	2014-09-07 02:02:00	11	7260	6424	391038.299577328	7418460.99001688	-58.065877	-23.33981
-58.067422	-23.338437	2014-09-07 18:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-07 22:01:00	2014-09-07 18:01:00	11	57540	6425	390879.2237103	7418611.84035202	-58.067422	-23.338437
-58.067765	-23.338437	2014-09-07 20:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-08 00:03:00	2014-09-07 20:03:00	11	7320	6426	390844.156586414	7418611.5814671	-58.067765	-23.338437
-58.066993	-23.337321	2014-09-08 04:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-08 08:03:00	2014-09-08 04:03:00	11	28800	6427	390922.171508734	7418735.72500773	-58.066993	-23.337321
-58.067508	-23.338437	2014-09-08 06:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-08 10:01:00	2014-09-08 06:01:00	11	7080	6428	390870.431370454	7418611.77544992	-58.067508	-23.338437
-58.066564	-23.338695	2014-09-08 18:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-08 22:03:00	2014-09-08 18:03:00	11	43320	6429	390967.153308042	7418583.92240528	-58.066564	-23.338695
-58.067594	-23.338351	2014-09-09 02:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-09 06:02:00	2014-09-09 02:02:00	11	28740	6430	390861.568735875	7418621.23226858	-58.067594	-23.338351
-58.067422	-23.338695	2014-09-09 20:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-10 00:03:00	2014-09-09 20:03:00	11	64860	6431	390879.434561468	7418583.27517452	-58.067422	-23.338695
-58.067508	-23.338437	2014-09-09 22:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-10 02:01:00	2014-09-09 22:01:00	11	7080	6432	390870.431370454	7418611.77544992	-58.067508	-23.338437
-58.067508	-23.338351	2014-09-10 00:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-10 04:00:00	2014-09-10 00:00:00	11	7140	6433	390870.361081557	7418621.29717573	-58.067508	-23.338351
-58.067508	-23.338351	2014-09-10 04:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-10 08:01:00	2014-09-10 04:01:00	11	14460	6434	390870.361081557	7418621.29717573	-58.067508	-23.338351
-58.066649	-23.338866	2014-09-11 00:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-11 04:03:00	2014-09-11 00:03:00	11	72120	6435	390958.602873338	7418564.92557778	-58.066649	-23.338866
-58.066564	-23.338866	2014-09-12 00:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-12 04:01:00	2014-09-12 00:01:00	11	86280	6436	390967.292947065	7418564.9896745	-58.066564	-23.338866
-58.066735	-23.338866	2014-09-12 18:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-12 22:02:00	2014-09-12 18:02:00	11	64860	6437	390949.810563278	7418564.86072178	-58.066735	-23.338866
-58.066821	-23.338952	2014-09-14 00:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-14 04:01:00	2014-09-14 00:01:00	11	107940	6438	390941.088498159	7418555.2741356	-58.066821	-23.338952
-58.073173	-23.336806	2014-09-14 04:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-14 08:01:00	2014-09-14 04:01:00	11	14400	6439	390289.921094845	7418788.06954096	-58.073173	-23.336806
-58.073258	-23.33715	2014-09-14 06:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-14 10:02:00	2014-09-14 06:02:00	11	7260	6440	390281.513528546	7418749.91810531	-58.073258	-23.33715
-58.073258	-23.336806	2014-09-14 22:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-15 02:02:00	2014-09-14 22:02:00	11	57600	6441	390281.230874061	7418788.00505127	-58.073258	-23.336806
-58.071971	-23.335605	2014-09-15 04:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-15 08:03:00	2014-09-15 04:03:00	11	21660	6442	390411.825411786	7418921.95305999	-58.071971	-23.335605
-58.072314	-23.337064	2014-09-15 22:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-16 02:01:00	2014-09-15 22:01:00	11	64680	6443	390377.955238285	7418760.15577623	-58.072314	-23.337064
-58.073258	-23.336892	2014-09-16 18:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-16 22:02:00	2014-09-16 18:02:00	11	72060	6444	390281.301537313	7418778.48331493	-58.073258	-23.336892
-58.073258	-23.336892	2014-09-16 20:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-17 00:01:00	2014-09-16 20:01:00	11	7140	6445	390281.301537313	7418778.48331493	-58.073258	-23.336892
-58.072314	-23.33715	2014-09-16 22:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-17 02:03:00	2014-09-16 22:03:00	11	7320	6446	390378.025840093	7418750.63404162	-58.072314	-23.33715
-58.072314	-23.336892	2014-09-17 00:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-17 04:00:00	2014-09-17 00:00:00	11	7020	6447	390377.814035409	7418779.19924515	-58.072314	-23.336892
-58.072228	-23.336978	2014-09-17 02:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-17 06:02:00	2014-09-17 02:02:00	11	7320	6448	390386.677082194	7418769.74270205	-58.072228	-23.336978
-58.081155	-23.341613	2014-09-17 18:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-17 22:02:00	2014-09-17 18:02:00	11	57600	6449	389477.836719121	7418249.76940625	-58.081155	-23.341613
-58.08064	-23.341269	2014-09-17 20:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-18 00:01:00	2014-09-17 20:01:00	11	7140	6450	389530.202777484	7418288.25002907	-58.08064	-23.341269
-58.080897	-23.341269	2014-09-18 00:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-18 04:02:00	2014-09-18 00:02:00	11	14460	6451	389503.928472989	7418288.05364077	-58.080897	-23.341269
-58.080211	-23.341184	2014-09-18 02:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-18 06:03:00	2014-09-18 02:03:00	11	7260	6452	389573.991131235	7418297.98878662	-58.080211	-23.341184
-58.073258	-23.336892	2014-09-18 22:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-19 02:03:00	2014-09-18 22:03:00	11	72000	6453	390281.301537313	7418778.48331493	-58.073258	-23.336892
-58.073258	-23.336806	2014-09-19 00:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-19 04:00:00	2014-09-19 00:00:00	11	7020	6454	390281.230874061	7418788.00505127	-58.073258	-23.336806
-58.064761	-23.33981	2014-09-19 20:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-20 00:02:00	2014-09-19 20:02:00	11	72120	6455	391152.394293618	7418461.83057896	-58.064761	-23.33981
-58.064933	-23.339639	2014-09-20 00:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-20 04:02:00	2014-09-20 00:02:00	11	14400	6456	391134.670374429	7418480.63381345	-58.064933	-23.339639
-58.065104	-23.339553	2014-09-20 06:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-20 10:01:00	2014-09-20 06:01:00	11	21540	6457	391117.117964338	7418490.02677681	-58.065104	-23.339553
-58.059354	-23.340411	2014-09-20 18:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-20 22:03:00	2014-09-20 18:03:00	11	43320	6458	391705.668231054	7418399.34935762	-58.059354	-23.340411
-58.057637	-23.341699	2014-09-20 22:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-21 02:02:00	2014-09-20 22:02:00	11	14340	6459	391882.248442741	7418258.03014251	-58.057637	-23.341699
-58.057723	-23.341269	2014-09-21 00:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-21 04:00:00	2014-09-21 00:00:00	11	7080	6460	391873.108071806	7418305.57437173	-58.057723	-23.341269
-58.057809	-23.341441	2014-09-21 18:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-21 22:00:00	2014-09-21 18:00:00	11	64800	6461	391864.455254291	7418286.46663633	-58.057809	-23.341441
-58.057809	-23.341441	2014-09-21 20:02:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-22 00:02:00	2014-09-21 20:02:00	11	7320	6462	391864.455254291	7418286.46663633	-58.057809	-23.341441
-58.057637	-23.341613	2014-09-22 00:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-22 04:03:00	2014-09-22 00:03:00	11	14460	6463	391882.178794876	7418267.55185114	-58.057637	-23.341613
-58.057809	-23.341355	2014-09-22 02:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-22 06:00:00	2014-09-22 02:00:00	11	7020	6464	391864.385595823	7418295.98834502	-58.057809	-23.341355
-58.057723	-23.341527	2014-09-22 18:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-22 22:01:00	2014-09-22 18:01:00	11	57660	6465	391873.317030212	7418277.00924622	-58.057723	-23.341527
-58.058066	-23.341269	2014-09-22 20:03:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-23 00:03:00	2014-09-22 20:03:00	11	7320	6466	391838.041768091	7418305.31781592	-58.058066	-23.341269
-58.057637	-23.341355	2014-09-23 06:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-23 10:01:00	2014-09-23 06:01:00	11	35880	6467	391881.969852739	7418296.11697641	-58.057637	-23.341355
-58.057895	-23.341699	2014-09-23 18:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-23 22:01:00	2014-09-23 18:01:00	11	43200	6468	391855.872125107	7418257.83718538	-58.057895	-23.341699
-58.057723	-23.341269	2014-09-24 00:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-24 04:01:00	2014-09-24 00:01:00	11	21600	6469	391873.108071806	7418305.57437173	-58.057723	-23.341269
-58.057723	-23.341269	2014-09-24 02:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-24 06:00:00	2014-09-24 02:00:00	11	7140	6470	391873.108071806	7418305.57437173	-58.057723	-23.341269
-58.057809	-23.341269	2014-09-24 04:00:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-24 08:00:00	2014-09-24 04:00:00	11	7200	6471	391864.315937598	7418305.5100536	-58.057809	-23.341269
-58.057981	-23.341269	2014-09-24 06:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-24 10:01:00	2014-09-24 06:01:00	11	7260	6472	391846.731668679	7418305.38140165	-58.057981	-23.341269
-58.057809	-23.341527	2014-09-24 18:01:00	11	Female	9	NA	Resident	OU	Humid chaco	Humid chaco	Paraguay	2014-09-24 22:01:00	2014-09-24 18:01:00	11	43200	6473	391864.524913002	7418276.94492754	-58.057809	-23.341527
