location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-85.660661	10.7793212	2015-09-27 02:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-27 08:02:00	2015-09-27 02:02:00	26	7320	41040	646434.780945749	1191899.19451519	-85.660661	10.7793212
-85.6613959	10.783444	2015-09-27 04:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-27 10:02:00	2015-09-27 04:02:00	26	7200	41041	646352.424860676	1192354.81315461	-85.6613959	10.783444
-85.6564661	10.7892177	2015-09-27 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-27 12:01:00	2015-09-27 06:01:00	26	7140	41042	646888.699905877	1192995.7305195	-85.6564661	10.7892177
-85.6517269	10.7942409	2015-09-27 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-27 14:00:00	2015-09-27 08:00:00	26	7140	41043	647404.478245528	1193553.56379392	-85.6517269	10.7942409
-85.6519405	10.8033791	2015-09-27 10:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-27 16:01:00	2015-09-27 10:01:00	26	7260	41044	647376.665586665	1194564.12449902	-85.6519405	10.8033791
-85.6520681	10.8038827	2015-09-27 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-27 18:00:00	2015-09-27 12:00:00	26	7140	41045	647362.467644425	1194619.75996111	-85.6520681	10.8038827
-85.6520998	10.8039171	2015-09-27 14:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-27 20:00:00	2015-09-27 14:00:00	26	7200	41046	647358.984667405	1194623.54923382	-85.6520998	10.8039171
-85.6520991	10.8039011	2015-09-27 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-27 22:00:00	2015-09-27 16:00:00	26	7200	41047	647359.069012866	1194621.78000821	-85.6520991	10.8039011
-85.6500427	10.8109802	2015-09-27 18:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 00:01:00	2015-09-27 18:01:00	26	7260	41048	647580.463958662	1195405.70547679	-85.6500427	10.8109802
-85.6499977	10.8110623	2015-09-27 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 02:00:00	2015-09-27 20:00:00	26	7140	41049	647585.344177974	1195414.80730856	-85.6499977	10.8110623
-85.6500293	10.8110037	2015-09-27 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 04:00:00	2015-09-27 22:00:00	26	7200	41050	647581.917643059	1195408.31100232	-85.6500293	10.8110037
-85.6498209	10.8111572	2015-09-28 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 06:00:00	2015-09-28 00:00:00	26	7200	41051	647604.629306345	1195425.38850238	-85.6498209	10.8111572
-85.6499037	10.8111211	2015-09-28 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 08:00:00	2015-09-28 02:00:00	26	7200	41052	647595.593505118	1195421.35589623	-85.6499037	10.8111211
-85.6499136	10.8111505	2015-09-28 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 10:00:00	2015-09-28 04:00:00	26	7200	41053	647594.496652945	1195424.60268748	-85.6499136	10.8111505
-85.6500965	10.8111605	2015-09-28 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 12:00:00	2015-09-28 06:00:00	26	7200	41054	647574.493259725	1195425.62026464	-85.6500965	10.8111605
-85.6476942	10.7999914	2015-09-28 08:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 14:01:00	2015-09-28 08:01:00	26	7260	41055	647842.630695349	1194191.50333303	-85.6476942	10.7999914
-85.6416932	10.8008075	2015-09-28 10:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 16:01:00	2015-09-28 10:01:00	26	7200	41056	648498.411772293	1194284.67148589	-85.6416932	10.8008075
-85.6428059	10.8016166	2015-09-28 12:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 18:01:00	2015-09-28 12:01:00	26	7200	41057	648376.345982916	1194373.61598953	-85.6428059	10.8016166
-85.6428108	10.8016758	2015-09-28 14:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 20:02:00	2015-09-28 14:02:00	26	7260	41058	648375.781121538	1194380.16101698	-85.6428108	10.8016758
-85.6423685	10.7996832	2015-09-28 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-28 22:00:00	2015-09-28 16:00:00	26	7080	41059	648425.123119708	1194159.99802886	-85.6423685	10.7996832
-85.642529	10.8007997	2015-09-28 18:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-29 00:01:00	2015-09-28 18:01:00	26	7260	41060	648407.024821281	1194283.40285896	-85.642529	10.8007997
-85.6397448	10.8062974	2015-09-28 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-29 02:00:00	2015-09-28 20:00:00	26	7140	41061	648708.757753088	1194892.79202434	-85.6397448	10.8062974
-85.6390422	10.8067995	2015-09-28 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-29 04:00:00	2015-09-28 22:00:00	26	7200	41062	648785.335067466	1194948.6655321	-85.6390422	10.8067995
-85.6377425	10.8102971	2015-09-29 00:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-29 06:01:00	2015-09-29 00:01:00	26	7260	41063	648925.723445522	1195336.12765404	-85.6377425	10.8102971
-85.6372718	10.816117	2015-09-29 02:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-29 08:01:00	2015-09-29 02:01:00	26	7200	41064	648974.31807458	1195980.02885688	-85.6372718	10.816117
-85.6378371	10.8201918	2015-09-29 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-29 10:00:00	2015-09-29 04:00:00	26	7140	41065	648910.496846851	1196430.4193706	-85.6378371	10.8201918
-85.6369716	10.8276864	2015-09-29 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-29 12:01:00	2015-09-29 06:01:00	26	7260	41066	649001.425541117	1197259.73331975	-85.6369716	10.8276864
-85.6357723	10.8340176	2015-09-29 08:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-29 14:01:00	2015-09-29 08:01:00	26	7200	41067	649129.418405015	1197960.54142012	-85.6357723	10.8340176
-85.6413316	10.8414652	2015-09-29 10:03:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-29 16:03:00	2015-09-29 10:03:00	26	7320	41068	648517.927982671	1198781.5187207	-85.6413316	10.8414652
-85.642597	10.842021	2015-09-29 18:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 00:01:00	2015-09-29 18:01:00	26	28680	41069	648379.307148401	1198842.37239447	-85.642597	10.842021
-85.6442022	10.8451556	2015-09-29 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 02:00:00	2015-09-29 20:00:00	26	7140	41070	648202.266581282	1199188.27207892	-85.6442022	10.8451556
-85.6442267	10.8449764	2015-09-29 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 04:00:00	2015-09-29 22:00:00	26	7200	41071	648199.676274957	1199168.44093306	-85.6442267	10.8449764
-85.6491635	10.8483983	2015-09-30 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 06:00:00	2015-09-30 00:00:00	26	7200	41072	647658.261192296	1199544.49753202	-85.6491635	10.8483983
-85.6490409	10.8488906	2015-09-30 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 08:00:00	2015-09-30 02:00:00	26	7200	41073	647671.423093278	1199599.00448314	-85.6490409	10.8488906
-85.6482271	10.8526326	2015-09-30 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 10:00:00	2015-09-30 04:00:00	26	7200	41074	647758.555396929	1200013.25792107	-85.6482271	10.8526326
-85.6472694	10.8563984	2015-09-30 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 12:00:00	2015-09-30 06:00:00	26	7200	41075	647861.405028874	1200430.21415622	-85.6472694	10.8563984
-85.6525975	10.8565203	2015-09-30 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 14:00:00	2015-09-30 08:00:00	26	7200	41076	647278.852026162	1200441.11042485	-85.6525975	10.8565203
-85.654917	10.8567843	2015-09-30 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 16:00:00	2015-09-30 10:00:00	26	7200	41077	647025.144580425	1200469.18584725	-85.654917	10.8567843
-85.654889	10.8568699	2015-09-30 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 18:00:00	2015-09-30 12:00:00	26	7200	41078	647028.163792804	1200478.66656916	-85.654889	10.8568699
-85.6555152	10.8568146	2015-09-30 14:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 20:00:00	2015-09-30 14:00:00	26	7200	41079	646959.731908922	1200472.24779535	-85.6555152	10.8568146
-85.6555195	10.8568177	2015-09-30 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-09-30 22:00:00	2015-09-30 16:00:00	26	7200	41080	646959.260298444	1200472.58857073	-85.6555195	10.8568177
-85.6501652	10.8578391	2015-09-30 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 00:00:00	2015-09-30 18:00:00	26	7200	41081	647544.115014566	1200588.1463524	-85.6501652	10.8578391
-85.6480923	10.8532426	2015-09-30 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 02:00:00	2015-09-30 20:00:00	26	7200	41082	647772.992785578	1200080.78830469	-85.6480923	10.8532426
-85.6472326	10.8532195	2015-09-30 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 04:00:00	2015-09-30 22:00:00	26	7200	41083	647866.991714765	1200078.65126917	-85.6472326	10.8532195
-85.6472228	10.8532654	2015-10-01 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 06:00:00	2015-10-01 00:00:00	26	7200	41084	647868.040537216	1200083.73249241	-85.6472228	10.8532654
-85.6469123	10.8554068	2015-10-01 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 08:00:00	2015-10-01 02:00:00	26	7200	41085	647900.932823896	1200320.71856884	-85.6469123	10.8554068
-85.64114	10.8620715	2015-10-01 04:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 10:01:00	2015-10-01 04:01:00	26	7260	41086	648528.697716191	1201060.63786376	-85.64114	10.8620715
-85.6238391	10.8678802	2015-10-01 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 12:00:00	2015-10-01 06:00:00	26	7140	41087	650417.182444282	1201711.58479602	-85.6238391	10.8678802
-85.6328444	10.8435342	2015-10-01 10:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 16:01:00	2015-10-01 10:01:00	26	14460	41088	649444.812516545	1199014.50007203	-85.6328444	10.8435342
-85.6354421	10.8423877	2015-10-01 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 18:00:00	2015-10-01 12:00:00	26	7140	41089	649161.373893063	1198886.4247537	-85.6354421	10.8423877
-85.6354596	10.8422787	2015-10-01 14:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 20:00:00	2015-10-01 14:00:00	26	7200	41090	649159.514626592	1198874.36092548	-85.6354596	10.8422787
-85.6394377	10.8403084	2015-10-01 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-01 22:01:00	2015-10-01 16:01:00	26	7260	41091	648725.560727157	1198654.5027572	-85.6394377	10.8403084
-85.6396141	10.8430164	2015-10-01 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 00:00:00	2015-10-01 18:00:00	26	7140	41092	648704.936904975	1198953.91732037	-85.6396141	10.8430164
-85.6396646	10.8430762	2015-10-01 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 02:00:00	2015-10-01 20:00:00	26	7200	41093	648699.386191203	1198960.50644559	-85.6396646	10.8430762
-85.6449154	10.8390817	2015-10-01 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 04:00:00	2015-10-01 22:00:00	26	7200	41094	648127.2821696	1198516.16214172	-85.6449154	10.8390817
-85.6461434	10.8388662	2015-10-02 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 06:00:00	2015-10-02 00:00:00	26	7200	41095	647993.129323186	1198491.73126731	-85.6461434	10.8388662
-85.6476898	10.8386348	2015-10-02 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 08:00:00	2015-10-02 02:00:00	26	7200	41096	647824.17306004	1198465.38789917	-85.6476898	10.8386348
-85.6587145	10.8372426	2015-10-02 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 10:00:00	2015-10-02 04:00:00	26	7200	41097	646619.508513892	1198306.08503976	-85.6587145	10.8372426
-85.6554447	10.8373831	2015-10-02 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 12:00:00	2015-10-02 06:00:00	26	7200	41098	646976.931849142	1198323.19974607	-85.6554447	10.8373831
-85.6491253	10.8415187	2015-10-02 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 14:00:00	2015-10-02 08:00:00	26	7200	41099	647665.813446872	1198783.64535168	-85.6491253	10.8415187
-85.6496801	10.8421382	2015-10-02 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 16:00:00	2015-10-02 10:00:00	26	7200	41100	647604.853265341	1198851.89186029	-85.6496801	10.8421382
-85.6496331	10.8421853	2015-10-02 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 18:00:00	2015-10-02 12:00:00	26	7200	41101	647609.9686754	1198857.12381349	-85.6496331	10.8421853
-85.6494347	10.8428033	2015-10-02 14:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 20:00:00	2015-10-02 14:00:00	26	7200	41102	647631.356612172	1198925.56961175	-85.6494347	10.8428033
-85.6475432	10.8428844	2015-10-02 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-02 22:00:00	2015-10-02 16:00:00	26	7200	41103	647838.114035888	1198935.45692104	-85.6475432	10.8428844
-85.6475923	10.8428632	2015-10-02 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-03 00:00:00	2015-10-02 18:00:00	26	7200	41104	647832.756356762	1198933.08839929	-85.6475923	10.8428632
-85.6489376	10.8382031	2015-10-02 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-03 02:00:00	2015-10-02 20:00:00	26	7200	41105	647687.961219109	1198417.0373955	-85.6489376	10.8382031
-85.6488329	10.838203	2015-10-02 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-03 04:00:00	2015-10-02 22:00:00	26	7200	41106	647699.40826837	1198417.07710308	-85.6488329	10.838203
-85.6488646	10.8382243	2015-10-03 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-03 06:00:00	2015-10-03 00:00:00	26	7200	41107	647695.932014284	1198419.41747071	-85.6488646	10.8382243
-85.6488534	10.8382026	2015-10-03 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-03 08:00:00	2015-10-03 02:00:00	26	7200	41108	647697.167170326	1198417.02292342	-85.6488534	10.8382026
-85.6429132	10.8414109	2015-10-03 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-03 10:00:00	2015-10-03 04:00:00	26	7200	41109	648345.037584197	1198774.74227452	-85.6429132	10.8414109
-85.6434893	10.8447139	2015-10-03 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-03 12:00:00	2015-10-03 06:00:00	26	7200	41110	648280.424958551	1199139.76796669	-85.6434893	10.8447139
-85.6450172	10.8397412	2015-10-03 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-03 14:00:00	2015-10-03 08:00:00	26	7200	41111	648115.827797489	1198589.05217372	-85.6450172	10.8397412
-85.6519864	10.842794	2015-10-03 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-04 00:00:00	2015-10-03 18:00:00	26	36000	41112	647352.384629859	1198923.30494495	-85.6519864	10.842794
-85.6525245	10.8442621	2015-10-03 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-04 02:00:00	2015-10-03 20:00:00	26	7200	41113	647292.83585069	1199085.4134251	-85.6525245	10.8442621
-85.6525275	10.8441577	2015-10-03 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-04 04:00:00	2015-10-03 22:00:00	26	7200	41114	647292.558961697	1199073.86554718	-85.6525275	10.8441577
-85.6525379	10.8443631	2015-10-04 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-04 06:00:00	2015-10-04 00:00:00	26	7200	41115	647291.321406976	1199096.57733515	-85.6525379	10.8443631
-85.6524931	10.8442497	2015-10-04 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-04 08:00:00	2015-10-04 02:00:00	26	7200	41116	647296.274852823	1199084.05720302	-85.6524931	10.8442497
-85.6440366	10.8447927	2015-10-04 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-04 10:00:00	2015-10-04 04:00:00	26	7200	41117	648220.550232941	1199148.21657773	-85.6440366	10.8447927
-85.6328846	10.8389167	2015-10-04 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-04 12:00:00	2015-10-04 06:00:00	26	7200	41118	649442.709815015	1198503.79049817	-85.6328846	10.8389167
-85.6323394	10.8222846	2015-10-04 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-04 14:00:00	2015-10-04 08:00:00	26	7200	41119	649510.569888056	1196664.56898663	-85.6323394	10.8222846
-85.6324957	10.820552	2015-10-04 14:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-04 20:01:00	2015-10-04 14:01:00	26	21660	41120	649494.339218747	1196472.86914788	-85.6324957	10.820552
-85.6323945	10.8202995	2015-10-04 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-04 22:00:00	2015-10-04 16:00:00	26	7140	41121	649505.529439468	1196444.99257835	-85.6323945	10.8202995
-85.6289204	10.8223247	2015-10-04 18:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-05 00:01:00	2015-10-04 18:01:00	26	7260	41122	649884.37650765	1196670.68188907	-85.6289204	10.8223247
-85.6282008	10.8226591	2015-10-04 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-05 02:00:00	2015-10-04 20:00:00	26	7140	41123	649962.889872039	1196708.01982697	-85.6282008	10.8226591
-85.6273142	10.829312	2015-10-04 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-05 04:00:00	2015-10-04 22:00:00	26	7200	41124	650056.517200515	1197444.25936057	-85.6273142	10.829312
-85.6284147	10.8308483	2015-10-05 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-05 06:00:00	2015-10-05 00:00:00	26	7200	41125	649935.42901271	1197613.63093693	-85.6284147	10.8308483
-85.6282514	10.8309329	2015-10-05 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-05 08:00:00	2015-10-05 02:00:00	26	7200	41126	649953.241310436	1197623.06793951	-85.6282514	10.8309329
-85.6275238	10.8278767	2015-10-05 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-05 10:00:00	2015-10-05 04:00:00	26	7200	41127	650034.314997415	1197285.4135624	-85.6275238	10.8278767
-85.6283154	10.8254987	2015-10-05 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-05 12:00:00	2015-10-05 06:00:00	26	7200	41128	649948.947511908	1197022.01999861	-85.6283154	10.8254987
-85.6323981	10.8204773	2015-10-05 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-05 22:01:00	2015-10-05 16:01:00	26	36060	41129	649505.047687463	1196464.65525505	-85.6323981	10.8204773
-85.6284477	10.8222213	2015-10-05 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-06 00:00:00	2015-10-05 18:00:00	26	7140	41130	649936.112013759	1196659.47827966	-85.6284477	10.8222213
-85.635129	10.8256464	2015-10-05 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-06 02:00:00	2015-10-05 20:00:00	26	7200	41131	649203.897420738	1197035.01332733	-85.635129	10.8256464
-85.6321625	10.8353141	2015-10-05 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-06 04:00:00	2015-10-05 22:00:00	26	7200	41132	649523.447146244	1198105.70174241	-85.6321625	10.8353141
-85.6322004	10.8353379	2015-10-06 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-06 06:00:00	2015-10-06 00:00:00	26	7200	41133	649519.291603494	1198108.3153932	-85.6322004	10.8353379
-85.632194	10.8352955	2015-10-06 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-10-06 08:00:00	2015-10-06 02:00:00	26	7200	41134	649520.012384698	1198103.62914643	-85.632194	10.8352955
