location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-55.37671	-24.553678	2008-08-22 00:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-22 04:03:00	2008-08-22 00:03:00	78	28920	84178	664406.995533108	7283503.40965598	-55.37671	-24.553678
-55.36382	-24.547176	2008-08-22 12:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-22 16:02:00	2008-08-22 12:02:00	78	43140	84179	665721.2757706	7284208.07937279	-55.36382	-24.547176
-55.38928	-24.533141	2008-08-24 04:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-24 08:03:00	2008-08-24 04:03:00	78	144060	84180	663160.24969782	7285792.83335111	-55.38928	-24.533141
-55.40702	-24.540252	2008-08-24 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-24 12:02:00	2008-08-24 08:02:00	78	14340	84181	661353.847915795	7285026.15995709	-55.40702	-24.540252
-55.40463	-24.56326	2008-08-24 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-25 00:01:00	2008-08-24 20:01:00	78	43140	84182	661566.484411957	7282475.21943068	-55.40463	-24.56326
-55.39871	-24.573516	2008-08-25 00:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-25 04:01:00	2008-08-25 00:01:00	78	14400	84183	662152.915690088	7281332.40499447	-55.39871	-24.573516
-55.39858	-24.576501	2008-08-25 04:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-25 08:02:00	2008-08-25 04:02:00	78	14460	84184	662162.238458609	7281001.66083912	-55.39858	-24.576501
-55.38759	-24.567384	2008-08-25 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-25 12:01:00	2008-08-25 08:01:00	78	14340	84185	663287.11478566	7281998.39216643	-55.38759	-24.567384
-55.40227	-24.545744	2008-08-25 16:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-25 20:02:00	2008-08-25 16:02:00	78	28860	84186	661828.01313421	7284412.35328319	-55.40227	-24.545744
-55.40659	-24.540873	2008-08-25 20:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-26 00:02:00	2008-08-25 20:02:00	78	14400	84187	661396.615653857	7284956.88095799	-55.40659	-24.540873
-55.40644	-24.540708	2008-08-26 04:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-26 08:00:00	2008-08-26 04:00:00	78	28680	84188	661412.02289928	7284974.97913352	-55.40644	-24.540708
-55.40648	-24.540708	2008-08-26 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-26 12:02:00	2008-08-26 08:02:00	78	14520	84189	661407.970601902	7284975.02595645	-55.40648	-24.540708
-55.40494	-24.538614	2008-08-26 12:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-26 16:00:00	2008-08-26 12:00:00	78	14280	84190	661566.666187982	7285205.13308407	-55.40494	-24.538614
-55.40495	-24.538632	2008-08-26 16:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-26 20:00:00	2008-08-26 16:00:00	78	14400	84191	661565.63004208	7285203.15129908	-55.40495	-24.538632
-55.40284	-24.533069	2008-08-26 20:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-27 00:03:00	2008-08-26 20:03:00	78	14580	84192	661786.526141321	7285816.78036766	-55.40284	-24.533069
-55.41425	-24.527265	2008-08-27 00:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-27 04:02:00	2008-08-27 00:02:00	78	14340	84193	660637.926954441	7286472.90681227	-55.41425	-24.527265
-55.41974	-24.537887	2008-08-27 04:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-27 08:03:00	2008-08-27 04:03:00	78	14460	84194	660068.216540087	7285302.90739426	-55.41974	-24.537887
-55.41936	-24.539038	2008-08-27 08:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-27 12:03:00	2008-08-27 08:03:00	78	14400	84195	660105.253216673	7285174.99353906	-55.41936	-24.539038
-55.4118	-24.539197	2008-08-27 12:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-27 16:02:00	2008-08-27 12:02:00	78	14340	84196	660870.942566049	7285148.58592646	-55.4118	-24.539197
-55.41938	-24.539021	2008-08-27 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-28 00:01:00	2008-08-27 20:01:00	78	28740	84197	660103.248626077	7285176.89950197	-55.41938	-24.539021
-55.42123	-24.525937	2008-08-28 08:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-28 12:03:00	2008-08-28 08:03:00	78	43320	84198	659932.410934412	7286628.09131626	-55.42123	-24.525937
-55.41547	-24.532219	2008-08-28 12:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-28 16:03:00	2008-08-28 12:03:00	78	14400	84199	660508.018035922	7285925.673431	-55.41547	-24.532219
-55.41601	-24.534827	2008-08-29 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-29 08:01:00	2008-08-29 04:01:00	78	57480	84200	660449.992030666	7285637.46673326	-55.41601	-24.534827
-55.41668	-24.539481	2008-08-29 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-29 12:02:00	2008-08-29 08:02:00	78	14460	84201	660376.196510219	7285122.81724367	-55.41668	-24.539481
-55.41524	-24.55647	2008-08-29 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-29 16:01:00	2008-08-29 12:01:00	78	14340	84202	660500.453602735	7283239.61296831	-55.41524	-24.55647
-55.43271	-24.56533	2008-08-30 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-30 08:01:00	2008-08-30 04:01:00	78	57600	84203	658719.684366003	7282278.60796217	-55.43271	-24.56533
-55.43282	-24.564094	2008-08-30 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-30 12:01:00	2008-08-30 08:01:00	78	14400	84204	658710.099744617	7282415.62099467	-55.43282	-24.564094
-55.43289	-24.564041	2008-08-30 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-30 16:01:00	2008-08-30 12:01:00	78	14400	84205	658703.076356835	7282421.57135276	-55.43289	-24.564041
-55.43348	-24.566067	2008-08-30 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-30 20:01:00	2008-08-30 16:01:00	78	14400	84206	658640.765543631	7282197.87255659	-55.43348	-24.566067
-55.43284	-24.565283	2008-08-31 00:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-31 04:01:00	2008-08-31 00:01:00	78	28800	84207	658706.576287786	7282283.96295662	-55.43284	-24.565283
-55.43283	-24.565251	2008-08-31 04:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-31 08:00:00	2008-08-31 04:00:00	78	14340	84208	658707.629465355	7282287.49541844	-55.43283	-24.565251
-55.43083	-24.558857	2008-08-31 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-08-31 12:02:00	2008-08-31 08:02:00	78	14520	84209	658918.26683315	7282993.32197521	-55.43083	-24.558857
-55.40419	-24.576524	2008-08-31 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-01 00:01:00	2008-08-31 20:01:00	78	43140	84210	661594.034839934	7281005.70856438	-55.40419	-24.576524
-55.40718	-24.5723	2008-09-01 00:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-01 04:01:00	2008-09-01 00:01:00	78	14400	84211	661296.621584582	7281477.02405518	-55.40718	-24.5723
-55.4042	-24.576518	2008-09-01 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-01 08:01:00	2008-09-01 04:01:00	78	14400	84212	661593.029752502	7281006.38480309	-55.4042	-24.576518
-55.39075	-24.578786	2008-09-01 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-01 12:01:00	2008-09-01 08:01:00	78	14400	84213	662952.296118615	7280739.35107944	-55.39075	-24.578786
-55.39058	-24.577227	2008-09-01 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-01 16:01:00	2008-09-01 12:01:00	78	14400	84214	662971.531065771	7280911.81085193	-55.39058	-24.577227
-55.39659	-24.582235	2008-09-01 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-01 20:01:00	2008-09-01 16:01:00	78	14400	84215	662356.389408204	7280364.27014908	-55.39659	-24.582235
-55.39854	-24.584	2008-09-01 20:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-02 00:00:00	2008-09-01 20:00:00	78	14340	84216	662156.630933155	7280171.09308124	-55.39854	-24.584
-55.40272	-24.576482	2008-09-02 04:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-02 08:02:00	2008-09-02 04:02:00	78	28920	84217	661742.968505985	7281008.6342319	-55.40272	-24.576482
-55.40759	-24.595205	2008-09-02 08:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-02 12:00:00	2008-09-02 08:00:00	78	14280	84218	661225.757377122	7278940.76213257	-55.40759	-24.595205
-55.41087	-24.60253	2008-09-02 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-02 16:01:00	2008-09-02 12:01:00	78	14460	84219	660884.244600557	7278133.35259887	-55.41087	-24.60253
-55.4043	-24.602895	2008-09-02 16:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-02 20:03:00	2008-09-02 16:03:00	78	14520	84220	661549.038481879	7278085.22889549	-55.4043	-24.602895
-55.40402	-24.604635	2008-09-03 00:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-03 04:00:00	2008-09-03 00:00:00	78	28620	84221	661575.155124128	7277892.19334217	-55.40402	-24.604635
-55.3976	-24.609262	2008-09-03 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-03 08:01:00	2008-09-03 04:01:00	78	14460	84222	662219.250554179	7277372.19097442	-55.3976	-24.609262
-55.40408	-24.608816	2008-09-03 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-03 12:02:00	2008-09-03 08:02:00	78	14460	84223	661563.707859915	7277429.2138208	-55.40408	-24.608816
-55.41407	-24.609917	2008-09-03 12:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-03 16:02:00	2008-09-03 12:02:00	78	14400	84224	660550.789217268	7277318.97617116	-55.41407	-24.609917
-55.41535	-24.607418	2008-09-03 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-03 20:01:00	2008-09-03 16:01:00	78	14340	84225	660424.375694555	7277597.23572152	-55.41535	-24.607418
-55.424	-24.604148	2008-09-03 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-04 00:01:00	2008-09-03 20:01:00	78	14400	84226	659552.683297123	7277969.45087738	-55.424	-24.604148
-55.42478	-24.603671	2008-09-04 00:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-04 04:01:00	2008-09-04 00:01:00	78	14400	84227	659474.308618905	7278023.18324235	-55.42478	-24.603671
-55.42724	-24.607012	2008-09-04 04:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-04 08:02:00	2008-09-04 04:02:00	78	14460	84228	659220.988480404	7277656.01654544	-55.42724	-24.607012
-55.41581	-24.598335	2008-09-04 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-04 12:02:00	2008-09-04 08:02:00	78	14400	84229	660389.381709554	7278603.7194251	-55.41581	-24.598335
-55.41091	-24.602526	2008-09-04 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-04 16:01:00	2008-09-04 12:01:00	78	14340	84230	660880.19941564	7278133.8423817	-55.41091	-24.602526
-55.39862	-24.603963	2008-09-04 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-05 00:01:00	2008-09-04 20:01:00	78	28800	84231	662122.804614785	7277960.26436338	-55.39862	-24.603963
-55.40349	-24.606547	2008-09-05 00:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-05 04:00:00	2008-09-05 00:00:00	78	14340	84232	661626.363431647	7277679.81472905	-55.40349	-24.606547
-55.4036	-24.606574	2008-09-05 04:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-05 08:00:00	2008-09-05 04:00:00	78	14400	84233	661615.190731891	7277676.95370699	-55.4036	-24.606574
-55.41303	-24.597285	2008-09-05 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-05 12:01:00	2008-09-05 08:01:00	78	14460	84234	660672.227785883	7278716.76396562	-55.41303	-24.597285
-55.41407	-24.598886	2008-09-05 16:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-05 20:02:00	2008-09-05 16:02:00	78	28860	84235	660564.872185073	7278540.66639037	-55.41407	-24.598886
-55.43547	-24.57088	2008-09-06 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-06 08:01:00	2008-09-06 04:01:00	78	43140	84236	658433.152828723	7281667.12592384	-55.43547	-24.57088
-55.43658	-24.599786	2008-09-06 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-06 12:02:00	2008-09-06 08:02:00	78	14460	84237	658284.376931887	7278467.07477402	-55.43658	-24.599786
-55.43558	-24.609603	2008-09-06 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-06 16:01:00	2008-09-06 12:01:00	78	14340	84238	658373.272802511	7277378.692318	-55.43558	-24.609603
-55.41912	-24.602415	2008-09-06 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-06 20:01:00	2008-09-06 16:01:00	78	14400	84239	660049.017360786	7278155.71231584	-55.41912	-24.602415
-55.41448	-24.605217	2008-09-06 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-07 00:01:00	2008-09-06 20:01:00	78	14400	84240	660515.275644344	7277839.98285359	-55.41448	-24.605217
-55.41035	-24.603372	2008-09-07 16:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-07 20:03:00	2008-09-07 16:03:00	78	72120	84241	660935.821101727	7278039.49222636	-55.41035	-24.603372
-55.40994	-24.597289	2008-09-07 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-08 00:01:00	2008-09-07 20:01:00	78	14280	84242	660985.121450764	7278712.70913688	-55.40994	-24.597289
-55.40071	-24.60282	2008-09-08 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-08 08:01:00	2008-09-08 04:01:00	78	28800	84243	661912.649504192	7278089.31450231	-55.40071	-24.60282
-55.38883	-24.572087	2008-09-08 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-08 16:01:00	2008-09-08 12:01:00	78	28800	84244	663155.427675884	7281478.99927889	-55.38883	-24.572087
-55.37807	-24.56582	2008-09-08 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-09 00:01:00	2008-09-08 20:01:00	78	28800	84245	664253.403787	7282160.28894558	-55.37807	-24.56582
-55.37883	-24.566509	2008-09-09 00:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-09 04:02:00	2008-09-09 00:02:00	78	14460	84246	664175.52691208	7282084.88723038	-55.37883	-24.566509
-55.38594	-24.57191	2008-09-09 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-09 16:01:00	2008-09-09 12:01:00	78	43140	84247	663448.36471253	7281495.17549387	-55.38594	-24.57191
-55.38794	-24.570742	2008-09-09 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-09 20:01:00	2008-09-09 16:01:00	78	14400	84248	663247.312596146	7281626.90488472	-55.38794	-24.570742
-55.38249	-24.565034	2008-09-10 00:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-10 04:01:00	2008-09-10 00:01:00	78	28800	84249	663806.732357263	7282252.60243393	-55.38249	-24.565034
-55.37922	-24.578506	2008-09-10 04:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-10 08:00:00	2008-09-10 04:00:00	78	14340	84250	664120.390692412	7280756.66695361	-55.37922	-24.578506
-55.39548	-24.566284	2008-09-10 12:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-10 16:02:00	2008-09-10 12:02:00	78	28920	84251	662489.383351783	7282129.54797025	-55.39548	-24.566284
-55.39168	-24.564728	2008-09-10 20:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-11 00:03:00	2008-09-10 20:03:00	78	28860	84252	662876.286608522	7282297.38872724	-55.39168	-24.564728
-55.39173	-24.564636	2008-09-11 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-11 08:01:00	2008-09-11 04:01:00	78	28680	84253	662871.341107802	7282307.63692285	-55.39173	-24.564636
-55.38478	-24.559324	2008-09-11 12:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-11 16:00:00	2008-09-11 12:00:00	78	28740	84254	663582.194011269	7282887.71227115	-55.38478	-24.559324
-55.38484	-24.55933	2008-09-11 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-11 20:01:00	2008-09-11 16:01:00	78	14460	84255	663576.108633121	7282887.11899453	-55.38484	-24.55933
-55.38137	-24.545874	2008-09-11 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-12 00:01:00	2008-09-11 20:01:00	78	14400	84256	663945.094858284	7284373.26190722	-55.38137	-24.545874
-55.3689	-24.546188	2008-09-12 04:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-12 08:02:00	2008-09-12 04:02:00	78	28860	84257	665207.948183594	7284323.59932554	-55.3689	-24.546188
-55.37096	-24.514892	2008-09-13 12:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-13 16:01:00	2008-09-13 12:01:00	78	115140	84258	665040.187495761	7287792.13513646	-55.37096	-24.514892
-55.3801	-24.503536	2008-09-13 16:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-13 20:01:00	2008-09-13 16:01:00	78	14400	84259	664128.793524275	7289060.71681597	-55.3801	-24.503536
-55.38354	-24.502739	2008-09-14 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-14 12:02:00	2008-09-14 08:02:00	78	57660	84260	663781.223553656	7289153.06933711	-55.38354	-24.502739
-55.38324	-24.502971	2008-09-15 04:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-15 08:01:00	2008-09-15 04:01:00	78	71940	84261	663811.324381604	7289127.01940353	-55.38324	-24.502971
-55.38153	-24.515081	2008-09-16 04:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-16 08:02:00	2008-09-16 04:02:00	78	86460	84262	663968.892789862	7287783.80122465	-55.38153	-24.515081
-55.38175	-24.514978	2008-09-18 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-18 12:02:00	2008-09-18 08:02:00	78	187200	84263	663946.734166788	7287795.46987194	-55.38175	-24.514978
-55.38409	-24.511078	2008-09-18 20:03:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-19 00:03:00	2008-09-18 20:03:00	78	43260	84264	663714.680103096	7288230.17415105	-55.38409	-24.511078
-55.38434	-24.51109	2008-09-19 04:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-19 08:02:00	2008-09-19 04:02:00	78	28740	84265	663689.331559444	7288229.14161224	-55.38434	-24.51109
-55.38991	-24.505858	2008-09-20 08:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-20 12:01:00	2008-09-20 08:01:00	78	100740	84266	663131.669616331	7288815.17997327	-55.38991	-24.505858
-55.38038	-24.506764	2008-09-22 16:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-22 20:02:00	2008-09-22 16:02:00	78	201660	84267	664096.22608525	7288703.54702208	-55.38038	-24.506764
-55.37581	-24.508988	2008-09-22 20:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-23 00:01:00	2008-09-22 20:01:00	78	14340	84268	664556.432775943	7288451.79824568	-55.37581	-24.508988
-55.37568	-24.508982	2008-09-23 00:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-23 04:00:00	2008-09-23 00:00:00	78	14340	84269	664569.614003226	7288452.3077883	-55.37568	-24.508982
-55.3766	-24.509019	2008-09-23 04:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-23 08:00:00	2008-09-23 04:00:00	78	14400	84270	664476.338622075	7288449.30639766	-55.3766	-24.509019
-55.38451	-24.517171	2008-09-24 08:02:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-24 12:02:00	2008-09-24 08:02:00	78	100920	84271	663664.224137309	7287555.86962891	-55.38451	-24.517171
-55.36968	-24.508587	2008-09-24 20:00:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-25 00:00:00	2008-09-24 20:00:00	78	43080	84272	665178.134711838	7288488.88881881	-55.36968	-24.508587
-55.3757	-24.509007	2008-09-25 00:01:00	78	Female	6	61	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2008-09-25 04:01:00	2008-09-25 00:01:00	78	14460	84273	664567.554754074	7288449.56286162	-55.3757	-24.509007
