location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-64.879132	-3.086977	2013-07-22 04:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-22 08:01:00	2013-07-22 04:01:00	99	7200	116471	291163.571253126	9658608.50468403	-64.879132	-3.086977
-64.879163	-3.086973	2013-07-22 06:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-22 10:01:00	2013-07-22 06:01:00	99	7200	116472	291160.124064619	9658608.94096595	-64.879163	-3.086973
-64.8791	-3.087194	2013-07-22 12:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-22 16:01:00	2013-07-22 12:01:00	99	21600	116473	291167.171236598	9658584.51233404	-64.8791	-3.087194
-64.878641	-3.086467	2013-07-22 14:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-22 18:00:00	2013-07-22 14:00:00	99	7140	116474	291218.058264413	9658665.00342464	-64.878641	-3.086467
-64.878548	-3.081588	2013-07-22 16:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-22 20:02:00	2013-07-22 16:02:00	99	7320	116475	291227.44534457	9659204.60371121	-64.878548	-3.081588
-64.880838	-3.07376	2013-07-22 20:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-23 00:02:00	2013-07-22 20:02:00	99	14400	116476	290971.328207226	9660069.87563476	-64.880838	-3.07376
-64.880733	-3.073715	2013-07-22 22:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-23 02:00:00	2013-07-22 22:00:00	99	7080	116477	290982.99291342	9660074.87286876	-64.880733	-3.073715
-64.880113	-3.078785	2013-07-23 00:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-23 04:01:00	2013-07-23 00:01:00	99	7260	116478	291052.909703402	9659514.28854289	-64.880113	-3.078785
-64.877877	-3.07789	2013-07-23 02:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-23 06:02:00	2013-07-23 02:02:00	99	7260	116479	291301.323305916	9659613.70702218	-64.877877	-3.07789
-64.877614	-3.077912	2013-07-23 04:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-23 08:02:00	2013-07-23 04:02:00	99	7200	116480	291330.566685138	9659611.32545372	-64.877614	-3.077912
-64.877933	-3.077832	2013-07-23 08:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-23 12:01:00	2013-07-23 08:01:00	99	14340	116481	291295.086197664	9659620.11043833	-64.877933	-3.077832
-64.877844	-3.0778	2013-07-23 10:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-23 14:02:00	2013-07-23 10:02:00	99	7260	116482	291304.974568296	9659623.6668233	-64.877844	-3.0778
-64.878004	-3.077696	2013-07-23 14:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-23 18:00:00	2013-07-23 14:00:00	99	14280	116483	291287.1662729	9659635.13714959	-64.878004	-3.077696
-64.877708	-3.077885	2013-07-23 16:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-23 20:01:00	2013-07-23 16:01:00	99	7260	116484	291320.110954021	9659614.29306063	-64.877708	-3.077885
-64.877423	-3.075589	2013-07-23 18:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-23 22:02:00	2013-07-23 18:02:00	99	7260	116485	291351.349162945	9659868.26959046	-64.877423	-3.075589
-64.879902	-3.074465	2013-07-23 20:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-24 00:02:00	2013-07-23 20:02:00	99	7200	116486	291075.526058276	9659992.09088991	-64.879902	-3.074465
-64.885997	-3.069828	2013-07-24 00:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-24 04:02:00	2013-07-24 00:02:00	99	14400	116487	290397.003571638	9660503.71675309	-64.885997	-3.069828
-64.885903	-3.070376	2013-07-24 02:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-24 06:01:00	2013-07-24 02:01:00	99	7140	116488	290407.561052969	9660443.13011294	-64.885903	-3.070376
-64.885913	-3.070953	2013-07-24 06:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-24 10:02:00	2013-07-24 06:02:00	99	14460	116489	290406.561842324	9660379.31587987	-64.885913	-3.070953
-64.886128	-3.070987	2013-07-24 08:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-24 12:01:00	2013-07-24 08:01:00	99	7140	116490	290382.665524338	9660375.51354332	-64.886128	-3.070987
-64.886024	-3.070873	2013-07-24 10:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-24 14:02:00	2013-07-24 10:02:00	99	7260	116491	290394.205641252	9660388.1415663	-64.886024	-3.070873
-64.88922	-3.073132	2013-07-24 12:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-24 16:01:00	2013-07-24 12:01:00	99	7140	116492	290039.326758022	9660137.68372051	-64.88922	-3.073132
-64.889301	-3.073209	2013-07-24 14:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-24 18:01:00	2013-07-24 14:01:00	99	7200	116493	290030.336521063	9660129.15210274	-64.889301	-3.073209
-64.889184	-3.073299	2013-07-24 16:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-24 20:00:00	2013-07-24 16:00:00	99	7140	116494	290043.361772226	9660119.22169928	-64.889184	-3.073299
-64.889188	-3.073264	2013-07-24 18:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-24 22:00:00	2013-07-24 18:00:00	99	7200	116495	290042.910221176	9660123.09168206	-64.889188	-3.073264
-64.888803	-3.073318	2013-07-24 20:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-25 00:00:00	2013-07-24 20:00:00	99	7200	116496	290085.723721324	9660117.19532473	-64.888803	-3.073318
-64.88929	-3.073215	2013-07-24 22:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-25 02:00:00	2013-07-24 22:00:00	99	7200	116497	290031.560636003	9660128.49070501	-64.88929	-3.073215
-64.889952	-3.073652	2013-07-25 00:02:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-25 04:02:00	2013-07-25 00:02:00	99	7320	116498	289958.047287746	9660080.03118461	-64.889952	-3.073652
-64.889513	-3.073317	2013-07-25 02:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-25 06:01:00	2013-07-25 02:01:00	99	7140	116499	290006.78822812	9660117.16632823	-64.889513	-3.073317
-64.891531	-3.069146	2013-07-25 04:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-25 08:00:00	2013-07-25 04:00:00	99	7140	116500	289781.617710504	9660578.05499608	-64.891531	-3.069146
-64.891496	-3.069041	2013-07-25 06:01:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-25 10:01:00	2013-07-25 06:01:00	99	7260	116501	289785.488375025	9660589.67419885	-64.891496	-3.069041
-64.891486	-3.069055	2013-07-25 08:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-25 12:00:00	2013-07-25 08:00:00	99	7140	116502	289786.602883325	9660588.12785498	-64.891486	-3.069055
-64.89154	-3.069084	2013-07-25 10:00:00	99	Female	4	40	Resident	OUF	Mamiraua	Amazonia_flood	Brazil	2013-07-25 14:00:00	2013-07-25 10:00:00	99	7200	116503	289780.604992619	9660584.91002681	-64.89154	-3.069084
